EU-1-07-405,"{'atc_code': 'C09XA02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Rasilez', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/405', 'active_substance': 'aliskiren', 'eu_mah_current': 'Noden Pharma DAC', 'orphan_status': 'h', 'eu_aut_date': '08-22-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/780', 'ema_number_certainty': '0.9833333333333333'}"
EU-1-07-410,"{'atc_code': 'B03XA01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Binocrit', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/410', 'active_substance': 'epoetin alfa', 'eu_mah_current': 'Sandoz GmbH', 'orphan_status': 'h', 'eu_aut_date': '08-28-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/725', 'ema_number_certainty': '1.0'}"
EU-1-07-411,"{'atc_code': 'B03XA01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Epoetin alfa Hexal', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/411', 'active_substance': 'epoetin alfa', 'eu_mah_current': 'Hexal AG', 'orphan_status': 'h', 'eu_aut_date': '08-28-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/726', 'ema_number_certainty': '0.9534883720930233'}"
EU-1-07-413,"{'atc_code': 'L01XD04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Gliolan', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/413', 'active_substance': '5-aminolevulinic acid hydrochloride', 'eu_mah_current': 'photonamic GmbH &amp; Co. KG', 'orphan_status': 'h', 'eu_aut_date': '09-07-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/744', 'ema_number_certainty': '0.7272727272727273'}"
EU-1-07-414,"{'atc_code': 'A10BH02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Galvus', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/414', 'active_substance': 'vildagliptin', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '09-26-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/771', 'ema_number_certainty': '0.8125'}"
EU-1-07-415,"{'atc_code': 'N05AH03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zalasta', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/415', 'active_substance': 'Olanzapine', 'eu_mah_current': 'KRKA d d., Novo mesto', 'orphan_status': 'h', 'eu_aut_date': '09-27-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/792', 'ema_number_certainty': '0.8148148148148148'}"
EU-1-07-416,"{'atc_code': 'J02AX06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Ecalta', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/416', 'active_substance': 'anidulafungin', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'h', 'eu_aut_date': '09-20-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/788', 'ema_number_certainty': '0.8378378378378378'}"
EU-1-07-417,"{'atc_code': 'L01CX01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Yondelis', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/417', 'active_substance': 'Trabectedin', 'eu_mah_current': 'Pharma Mar S.A.', 'orphan_status': 'h', 'eu_aut_date': '09-17-2007', 'eu_aut_type_initial': 'exceptional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/773', 'ema_number_certainty': '0.8444444444444444'}"
EU-1-07-418,"{'atc_code': 'J05AX09', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Celsentri', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/418', 'active_substance': 'maraviroc', 'eu_mah_current': 'ViiV Healthcare BV', 'orphan_status': 'h', 'eu_aut_date': '09-18-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/811', 'ema_number_certainty': '0.8837209302325582'}"
EU-1-07-419,"{'atc_code': 'J07BM02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Cervarix', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/419', 'active_substance': 'Human Papilloma Virus-16 and Human Papilloma Virus 18 L1 proteins', 'eu_mah_current': 'GlaxoSmithKline Biologicals S.A.', 'orphan_status': 'h', 'eu_aut_date': '09-20-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/721', 'ema_number_certainty': '0.9111111111111111'}"
EU-1-07-424,"{'atc_code': 'L01EG01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Torisel', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/424', 'active_substance': 'Temsirolimus', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'h', 'eu_aut_date': '11-19-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/799', 'ema_number_certainty': '0.9'}"
EU-1-07-420,"{'atc_code': 'V03AB33', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Cyanokit', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/420', 'active_substance': 'hydroxocobalamin', 'eu_mah_current': 'SERB S.A.', 'orphan_status': 'h', 'eu_aut_date': '11-23-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/806', 'ema_number_certainty': '1.0'}"
EU-1-07-425,"{'atc_code': 'A10BD08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Eucreas', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/425', 'active_substance': 'vildagliptin / metformin hydrochloride', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '11-14-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/807', 'ema_number_certainty': '0.7837837837837838'}"
EU-1-07-422,"{'atc_code': 'L01XE08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Tasigna', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/422', 'active_substance': 'Nilotinib', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '11-19-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/798', 'ema_number_certainty': '0.8714285714285714'}"
EU-1-07-423,"{'atc_code': '', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Vectibix', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/423', 'active_substance': 'panitumumab', 'eu_mah_current': 'Amgen Europe B.V.', 'orphan_status': 'h', 'eu_aut_date': '12-03-2007', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/741', 'ema_number_certainty': '0.8947368421052632'}"
EU-1-07-427,"{'atc_code': 'N05AH03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Olanzapine Teva', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/427', 'active_substance': 'Olanzapine', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'h', 'eu_aut_date': '12-12-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/810', 'ema_number_certainty': '0.90625'}"
EU-1-07-431,"{'atc_code': 'B03XA01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Retacrit', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/431', 'active_substance': 'epoetin zeta', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'h', 'eu_aut_date': '12-18-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/872', 'ema_number_certainty': '0.8870967741935484'}"
EU-1-07-432,"{'atc_code': 'B03XA01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Silapo', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/432', 'active_substance': 'epoetin zeta', 'eu_mah_current': 'STADA Arzneimittel AG', 'orphan_status': 'h', 'eu_aut_date': '12-18-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/760', 'ema_number_certainty': '0.8888888888888888'}"
EU-1-07-433,"{'atc_code': 'S01BC10', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Nevanac', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/433', 'active_substance': 'nepafenac', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '12-11-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/818', 'ema_number_certainty': '0.9565217391304348'}"
EU-1-07-428,"{'atc_code': 'L01CD01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Abraxane', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/428', 'active_substance': 'paclitaxel', 'eu_mah_current': 'Bristol-Myers Squibb Pharma EEIG', 'orphan_status': 'h', 'eu_aut_date': '01-11-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/778', 'ema_number_certainty': '0.8823529411764706'}"
EU-1-07-434,"{'atc_code': 'R01AD12', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Avamys', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/434', 'active_substance': 'Fluticasone furoate', 'eu_mah_current': 'GlaxoSmithKline (Ireland) Limited', 'orphan_status': 'h', 'eu_aut_date': '01-11-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/770', 'ema_number_certainty': '0.8518518518518519'}"
EU-1-07-436,"{'atc_code': 'J05AX08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Isentress', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/436', 'active_substance': 'raltegravir', 'eu_mah_current': 'Merck Sharp &amp; Dohme B.V.', 'orphan_status': 'h', 'eu_aut_date': '12-20-2007', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/860', 'ema_number_certainty': '0.9'}"
EU-1-07-438,"{'atc_code': 'L04AA06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Myfenax', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/438', 'active_substance': 'Mycophenolate mofetil', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'h', 'eu_aut_date': '02-21-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/884', 'ema_number_certainty': '0.7142857142857143'}"
EU-1-07-439,"{'atc_code': 'L04AA06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Mycophenolate mofetil Teva', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/439', 'active_substance': 'Mycophenolate mofetil', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'h', 'eu_aut_date': '02-21-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/882', 'ema_number_certainty': '0.7941176470588235'}"
EU-1-07-440,"{'atc_code': 'L01XE07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Tyverb', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/440', 'active_substance': 'lapatinib', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '06-10-2008', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/795', 'ema_number_certainty': '0.8775510204081632'}"
EU-1-08-441,"{'atc_code': 'N02AB03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Effentora', 'status_type': 'a', 'eu_pnumber': 'EU/1/08/441', 'active_substance': 'fentanyl citrate', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'h', 'eu_aut_date': '04-04-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/833', 'ema_number_certainty': '0.7428571428571429'}"
EU-1-08-442,"{'atc_code': 'B01AE07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Pradaxa', 'status_type': 'a', 'eu_pnumber': 'EU/1/08/442', 'active_substance': 'dabigatran etexilate mesilate', 'eu_mah_current': 'Boehringer Ingelheim International GmbH', 'orphan_status': 'h', 'eu_aut_date': '03-18-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/829', 'ema_number_certainty': '0.8356164383561644'}"
EU-1-08-446,"{'atc_code': 'J06BA02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Privigen', 'status_type': 'a', 'eu_pnumber': 'EU/1/08/446', 'active_substance': 'Human normal immunoglobulin (IVIg)', 'eu_mah_current': 'CSL Behring GmbH', 'orphan_status': 'h', 'eu_aut_date': '04-25-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/831', 'ema_number_certainty': '0.9117647058823529'}"
EU-1-08-447,"{'atc_code': 'M04AA03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Adenuric', 'status_type': 'a', 'eu_pnumber': 'EU/1/08/447', 'active_substance': 'febuxostat', 'eu_mah_current': 'Menarini International Operations Luxembourg S.A.', 'orphan_status': 'h', 'eu_aut_date': '04-21-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/777', 'ema_number_certainty': '0.8888888888888888'}"
EU-1-95-003,"{'atc_code': 'L03AB08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Betaferon', 'status_type': 'a', 'eu_pnumber': 'EU/1/95/003', 'active_substance': 'Interferon beta-1b', 'eu_mah_current': 'Bayer AG', 'orphan_status': 'h', 'eu_aut_date': '11-30-1995', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/81', 'ema_number_certainty': '0.9625'}"
EU-1-95-002,"{'atc_code': 'L01CD02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Taxotere', 'status_type': 'a', 'eu_pnumber': 'EU/1/95/002', 'active_substance': 'Docetaxel', 'eu_mah_current': 'Sanofi Mature IP', 'orphan_status': 'h', 'eu_aut_date': '11-27-1995', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/73', 'ema_number_certainty': '0.9652173913043478'}"
EU-1-96-005,"{'atc_code': 'L04AA06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'CellCept', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/005', 'active_substance': 'Mycophenolate mofetil', 'eu_mah_current': 'Roche Registration GmbH', 'orphan_status': 'h', 'eu_aut_date': '02-14-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/82', 'ema_number_certainty': '0.912621359223301'}"
EU-1-96-004,"{'atc_code': 'L02BA02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Fareston', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/004', 'active_substance': 'Toremifene', 'eu_mah_current': 'Orion Corporation', 'orphan_status': 'h', 'eu_aut_date': '02-14-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/91', 'ema_number_certainty': '0.9'}"
EU-1-96-006,"{'atc_code': 'B02BD08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'NovoSeven', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/006', 'active_substance': 'Eptacog alfa (activated)', 'eu_mah_current': 'Novo Nordisk A/S', 'orphan_status': 'h', 'eu_aut_date': '02-23-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/74', 'ema_number_certainty': '0.9365079365079365'}"
EU-1-96-007,"{'atc_code': 'A10AB04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Humalog', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/007', 'active_substance': 'Insulin lispro', 'eu_mah_current': 'Eli Lilly Nederland B.V.', 'orphan_status': 'h', 'eu_aut_date': '04-30-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/88', 'ema_number_certainty': '0.9734513274336283'}"
EU-1-96-008,"{'atc_code': 'G03GA06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Puregon', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/008', 'active_substance': 'follitropin beta', 'eu_mah_current': 'N.V. Organon', 'orphan_status': 'h', 'eu_aut_date': '05-03-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/86', 'ema_number_certainty': '0.8987341772151899'}"
EU-1-96-012,"{'atc_code': 'M05BA06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Bondronat', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/012', 'active_substance': 'Ibandronic acid', 'eu_mah_current': 'Atnahs Pharma Netherlands B.V.', 'orphan_status': 'h', 'eu_aut_date': '06-25-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/101', 'ema_number_certainty': '0.8833333333333333'}"
EU-1-97-033,"{'atc_code': 'L03AB07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Avonex', 'status_type': 'a', 'eu_pnumber': 'EU/1/97/033', 'active_substance': 'Interferon Beta - 1a', 'eu_mah_current': 'Biogen Netherlands B.V.', 'orphan_status': 'h', 'eu_aut_date': '03-13-1997', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/102', 'ema_number_certainty': '0.9478260869565217'}"
EU-1-96-018,"{'atc_code': 'B01AD07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Rapilysin', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/018', 'active_substance': 'Reteplase', 'eu_mah_current': 'Actavis Group PTC ehf.', 'orphan_status': 'h', 'eu_aut_date': '08-29-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/105', 'ema_number_certainty': '0.9791666666666666'}"
EU-1-96-010,"{'atc_code': 'N07XX02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Rilutek', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/010', 'active_substance': 'Riluzole', 'eu_mah_current': 'Sanofi Mature IP', 'orphan_status': 'h', 'eu_aut_date': '06-10-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/109', 'ema_number_certainty': '0.9148936170212766'}"
EU-1-96-020,"{'atc_code': 'J07BC20', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Twinrix Adult', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/020', 'active_substance': 'Hepatitis A and hepatitis B vaccine', 'eu_mah_current': 'GlaxoSmithKline Biologicals S.A.', 'orphan_status': 'h', 'eu_aut_date': '09-20-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/112', 'ema_number_certainty': '0.9459459459459459'}"
EU-1-96-022,"{'atc_code': 'N05AH03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Zyprexa', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/022', 'active_substance': 'Olanzapine', 'eu_mah_current': 'Eli Lilly Nederland B.V.', 'orphan_status': 'h', 'eu_aut_date': '09-27-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/115', 'ema_number_certainty': '0.9732142857142857'}"
EU-1-97-031,"{'atc_code': 'B03XA01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'NeoRecormon', 'status_type': 'a', 'eu_pnumber': 'EU/1/97/031', 'active_substance': 'Epoetin beta', 'eu_mah_current': 'Roche Registration GmbH', 'orphan_status': 'h', 'eu_aut_date': '07-16-1997', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/116', 'ema_number_certainty': '0.9459459459459459'}"
EU-1-96-027,"{'atc_code': 'L01CE01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Hycamtin', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/027', 'active_substance': 'Topotecan hydrochloride', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '11-12-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/123', 'ema_number_certainty': '0.8970588235294118'}"
EU-1-96-015,"{'atc_code': 'J05AF05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Epivir', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/015', 'active_substance': 'Lamivudine', 'eu_mah_current': 'ViiV Healthcare B.V.', 'orphan_status': 'h', 'eu_aut_date': '08-08-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/107', 'ema_number_certainty': '0.8877551020408163'}"
EU-1-96-016,"{'atc_code': 'J05AE03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Norvir', 'status_type': 'a', 'eu_pnumber': 'EU/1/96/016', 'active_substance': 'Ritonavir', 'eu_mah_current': 'AbbVie Deutschland GmbH &amp; Co. KG', 'orphan_status': 'h', 'eu_aut_date': '08-26-1996', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/127', 'ema_number_certainty': '0.9212598425196851'}"
EU-1-97-029,"{'atc_code': 'J07BC20', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Twinrix Paediatric', 'status_type': 'a', 'eu_pnumber': 'EU/1/97/029', 'active_substance': 'Hepatitis A and Hepatitis B vaccine', 'eu_mah_current': 'GlaxoSmithKline Biologicals S.A.', 'orphan_status': 'h', 'eu_aut_date': '02-10-1997', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/129', 'ema_number_certainty': '0.8947368421052632'}"
EU-1-97-044,"{'atc_code': 'N04BX01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Tasmar', 'status_type': 'a', 'eu_pnumber': 'EU/1/97/044', 'active_substance': 'Tolcapone', 'eu_mah_current': 'Meda AB', 'orphan_status': 'h', 'eu_aut_date': '08-27-1997', 'eu_aut_type_initial': 'pre_2006', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/132', 'ema_number_certainty': '0.9782608695652174'}"
